
Example of training data:
Control Data Sample: bcbcabacabccccabddbc
Experimental Data Sample: bcbcabacabc4abDbc
Compression ratio: 0.85
Control Transformer Training:
Epoch: 2756, Loss: 0.004621824715286493, Cumulative Time: 255.972s, ETA: 672.810
Epoch: 2757, Loss: 0.008691065944731236, Cumulative Time: 256.079s, ETA: 672.754
Epoch: 2758, Loss: 0.011167650111019611, Cumulative Time: 256.181s, ETA: 672.685
Epoch: 2759, Loss: 0.007276624441146851, Cumulative Time: 256.269s, ETA: 672.578
Epoch: 2760, Loss: 0.007058574818074703, Cumulative Time: 256.354s, ETA: 672.465
Epoch: 2761, Loss: 0.009544997476041317, Cumulative Time: 256.434s, ETA: 672.339
Epoch: 2762, Loss: 0.006572561338543892, Cumulative Time: 256.526s, ETA: 672.244
Epoch: 2763, Loss: 0.004557856824249029, Cumulative Time: 256.629s, ETA: 672.178
Epoch: 2764, Loss: 0.004125584848225117, Cumulative Time: 256.716s, ETA: 672.067
Epoch: 2765, Loss: 0.004663208499550819, Cumulative Time: 256.810s, ETA: 671.977
Epoch: 2766, Loss: 0.0036836445797234774, Cumulative Time: 256.896s, ETA: 671.869
Epoch: 2767, Loss: 0.004343867301940918, Cumulative Time: 256.987s, ETA: 671.770
Epoch: 2768, Loss: 0.0026743505150079727, Cumulative Time: 257.095s, ETA: 671.717
Epoch: 2769, Loss: 0.0017169462516903877, Cumulative Time: 257.201s, ETA: 671.658
Epoch: 2770, Loss: 0.004863818176090717, Cumulative Time: 257.307s, ETA: 671.598
Epoch: 2771, Loss: 0.0036714919842779636, Cumulative Time: 257.414s, ETA: 671.542
Epoch: 2772, Loss: 0.001540945377200842, Cumulative Time: 257.518s, ETA: 671.478
Epoch: 2773, Loss: 0.0007171266479417682, Cumulative Time: 257.617s, ETA: 671.401
Epoch: 2774, Loss: 0.0014109006151556969, Cumulative Time: 257.705s, ETA: 671.296
Epoch: 2775, Loss: 0.0014062410918995738, Cumulative Time: 257.804s, ETA: 671.218
Epoch: 2776, Loss: 0.0006897699786350131, Cumulative Time: 257.882s, ETA: 671.088
Epoch: 2777, Loss: 0.0005641503375954926, Cumulative Time: 257.978s, ETA: 671.003
Epoch: 2778, Loss: 0.0004977525677531958, Cumulative Time: 258.089s, ETA: 670.957
Epoch: 2779, Loss: 0.0006365470471791923, Cumulative Time: 258.191s, ETA: 670.887
Epoch: 2780, Loss: 0.0013078878400847316, Cumulative Time: 258.270s, ETA: 670.759
Epoch: 2781, Loss: 0.0003078226000070572, Cumulative Time: 258.369s, ETA: 670.681
Epoch: 2782, Loss: 0.0003154404694214463, Cumulative Time: 258.470s, ETA: 670.610
Epoch: 2783, Loss: 0.0003291861212346703, Cumulative Time: 258.597s, ETA: 670.605
Epoch: 2784, Loss: 0.0006653430173173547, Cumulative Time: 258.699s, ETA: 670.535
Epoch: 2785, Loss: 0.0005316230817697942, Cumulative Time: 258.809s, ETA: 670.486
Epoch: 2786, Loss: 0.00024125420895870775, Cumulative Time: 258.919s, ETA: 670.438
Epoch: 2787, Loss: 0.00029462919337674975, Cumulative Time: 259.037s, ETA: 670.410
Epoch: 2788, Loss: 0.000629957125056535, Cumulative Time: 259.127s, ETA: 670.310
Epoch: 2789, Loss: 0.0002816182968672365, Cumulative Time: 259.210s, ETA: 670.192
Epoch: 2790, Loss: 0.0009012316586449742, Cumulative Time: 259.313s, ETA: 670.125
Epoch: 2791, Loss: 0.000331780785927549, Cumulative Time: 259.405s, ETA: 670.028
Epoch: 2792, Loss: 0.0021895382087677717, Cumulative Time: 259.503s, ETA: 669.950
Epoch: 2793, Loss: 0.0005072613712400198, Cumulative Time: 259.585s, ETA: 669.827
Epoch: 2794, Loss: 0.0012838111724704504, Cumulative Time: 259.660s, ETA: 669.688
Epoch: 2795, Loss: 0.0004040975181851536, Cumulative Time: 259.769s, ETA: 669.636
Epoch: 2796, Loss: 0.0004120390221942216, Cumulative Time: 259.854s, ETA: 669.523
Epoch: 2797, Loss: 0.0009286064305342734, Cumulative Time: 259.959s, ETA: 669.462
Epoch: 2798, Loss: 0.0004068607813678682, Cumulative Time: 260.059s, ETA: 669.387
Epoch: 2799, Loss: 0.0003246203705202788, Cumulative Time: 260.160s, ETA: 669.315
Epoch: 2800, Loss: 0.0010290542850270867, Cumulative Time: 260.249s, ETA: 669.212
Epoch: 2801, Loss: 0.0004202084382995963, Cumulative Time: 260.357s, ETA: 669.157
Epoch: 2802, Loss: 0.00017311458941549063, Cumulative Time: 260.427s, ETA: 669.006
Epoch: 2803, Loss: 0.0009354599751532078, Cumulative Time: 260.511s, ETA: 668.891
Epoch: 2804, Loss: 0.0005287668900564313, Cumulative Time: 260.616s, ETA: 668.829
Epoch: 2805, Loss: 0.00020464924455154687, Cumulative Time: 260.695s, ETA: 668.698
Epoch: 2806, Loss: 0.0001503052335465327, Cumulative Time: 260.770s, ETA: 668.559
Epoch: 2807, Loss: 0.0001250633504241705, Cumulative Time: 260.847s, ETA: 668.426
Epoch: 2808, Loss: 0.0004024879017379135, Cumulative Time: 260.926s, ETA: 668.297
Epoch: 2809, Loss: 0.0003243905957788229, Cumulative Time: 261.004s, ETA: 668.166
Epoch: 2810, Loss: 0.0007395418360829353, Cumulative Time: 261.092s, ETA: 668.062
Epoch: 2811, Loss: 0.0005206300411373377, Cumulative Time: 261.178s, ETA: 667.951
Epoch: 2812, Loss: 0.000951700028963387, Cumulative Time: 261.270s, ETA: 667.856
Epoch: 2813, Loss: 0.00010536713671172038, Cumulative Time: 261.354s, ETA: 667.740
Epoch: 2814, Loss: 9.407080506207421e-05, Cumulative Time: 261.458s, ETA: 667.675
Epoch: 2815, Loss: 0.00010735260002547875, Cumulative Time: 261.545s, ETA: 667.567
Epoch: 2816, Loss: 0.00023007606796454638, Cumulative Time: 261.636s, ETA: 667.470
Epoch: 2817, Loss: 9.301499812863767e-05, Cumulative Time: 261.727s, ETA: 667.372
Epoch: 2818, Loss: 0.0007536499761044979, Cumulative Time: 261.816s, ETA: 667.270
Epoch: 2819, Loss: 0.00017848791321739554, Cumulative Time: 261.910s, ETA: 667.179
Epoch: 2820, Loss: 0.000143877012305893, Cumulative Time: 261.993s, ETA: 667.059
Epoch: 2821, Loss: 0.00023594795493409038, Cumulative Time: 262.070s, ETA: 666.927
Epoch: 2822, Loss: 0.00015022135630715638, Cumulative Time: 262.173s, ETA: 666.860
Epoch: 2823, Loss: 0.00010646023292792961, Cumulative Time: 262.255s, ETA: 666.740
Epoch: 2824, Loss: 0.00010385215864516795, Cumulative Time: 262.331s, ETA: 666.604
Epoch: 2825, Loss: 0.00023453038011211902, Cumulative Time: 262.432s, ETA: 666.531
Epoch: 2826, Loss: 0.001177777536213398, Cumulative Time: 262.546s, ETA: 666.492
Epoch: 2827, Loss: 0.0002105551538988948, Cumulative Time: 262.667s, ETA: 666.471
Epoch: 2828, Loss: 7.096384797478095e-05, Cumulative Time: 262.772s, ETA: 666.408
Epoch: 2829, Loss: 7.260702113853768e-05, Cumulative Time: 262.869s, ETA: 666.326
Epoch: 2830, Loss: 0.0001599553070263937, Cumulative Time: 262.985s, ETA: 666.292
Epoch: 2831, Loss: 9.847533510765061e-05, Cumulative Time: 263.072s, ETA: 666.183
Epoch: 2832, Loss: 0.00011132000508951023, Cumulative Time: 263.182s, ETA: 666.134
Epoch: 2833, Loss: 0.0012607291573658586, Cumulative Time: 263.282s, ETA: 666.058
Epoch: 2834, Loss: 0.0013641082914546132, Cumulative Time: 263.362s, ETA: 665.932
Epoch: 2835, Loss: 7.331062806770205e-05, Cumulative Time: 263.463s, ETA: 665.860
Epoch: 2836, Loss: 6.874592509120703e-05, Cumulative Time: 263.558s, ETA: 665.772
Epoch: 2837, Loss: 9.361252887174487e-05, Cumulative Time: 263.638s, ETA: 665.647
Epoch: 2838, Loss: 0.004923874046653509, Cumulative Time: 263.740s, ETA: 665.576
Epoch: 2839, Loss: 0.00010582911636447534, Cumulative Time: 263.824s, ETA: 665.461
Epoch: 2840, Loss: 0.00019013683777302504, Cumulative Time: 263.897s, ETA: 665.317
Epoch: 2841, Loss: 0.0007222523563541472, Cumulative Time: 263.985s, ETA: 665.214
Epoch: 2842, Loss: 6.733382906531915e-05, Cumulative Time: 264.075s, ETA: 665.113
Epoch: 2843, Loss: 0.00019066606182605028, Cumulative Time: 264.198s, ETA: 665.096
Epoch: 2844, Loss: 0.00033408586750738323, Cumulative Time: 264.312s, ETA: 665.056
Epoch: 2845, Loss: 0.00029635755345225334, Cumulative Time: 264.437s, ETA: 665.044
Epoch: 2846, Loss: 0.00040547415846958756, Cumulative Time: 264.539s, ETA: 664.971
Epoch: 2847, Loss: 0.00010002188355429098, Cumulative Time: 264.643s, ETA: 664.906
Epoch: 2848, Loss: 0.0003216846671421081, Cumulative Time: 264.743s, ETA: 664.833
Epoch: 2849, Loss: 0.00022983766393736005, Cumulative Time: 264.836s, ETA: 664.741
Epoch: 2850, Loss: 0.00011685923527693376, Cumulative Time: 264.949s, ETA: 664.698
Epoch: 2851, Loss: 7.433962309733033e-05, Cumulative Time: 265.047s, ETA: 664.617
Epoch: 2852, Loss: 0.00021467292390298098, Cumulative Time: 265.132s, ETA: 664.503
Epoch: 2853, Loss: 0.00011821119551314041, Cumulative Time: 265.236s, ETA: 664.438
Epoch: 2854, Loss: 0.0009714531479403377, Cumulative Time: 265.328s, ETA: 664.343
Epoch: 2855, Loss: 0.0006164430524222553, Cumulative Time: 265.414s, ETA: 664.233
Epoch: 2856, Loss: 5.862548277946189e-05, Cumulative Time: 265.502s, ETA: 664.126
Epoch: 2857, Loss: 0.0006628194823861122, Cumulative Time: 265.597s, ETA: 664.038
Epoch: 2858, Loss: 0.0014321678318083286, Cumulative Time: 265.691s, ETA: 663.948
Epoch: 2859, Loss: 0.0008846005657687783, Cumulative Time: 265.782s, ETA: 663.850
Epoch: 2860, Loss: 0.0005798633210361004, Cumulative Time: 265.887s, ETA: 663.787
Epoch: 2861, Loss: 0.0013995632762089372, Cumulative Time: 265.979s, ETA: 663.693
Epoch: 2862, Loss: 0.0016703041037544608, Cumulative Time: 266.070s, ETA: 663.595
Epoch: 2863, Loss: 0.00025652701151557267, Cumulative Time: 266.166s, ETA: 663.510
Epoch: 2864, Loss: 0.0012416667304933071, Cumulative Time: 266.263s, ETA: 663.426
Epoch: 2865, Loss: 0.0010353336110711098, Cumulative Time: 266.347s, ETA: 663.311
Epoch: 2866, Loss: 0.0020560494158416986, Cumulative Time: 266.435s, ETA: 663.205
Epoch: 2867, Loss: 0.0026260600425302982, Cumulative Time: 266.537s, ETA: 663.135
Epoch: 2868, Loss: 0.00032464167452417314, Cumulative Time: 266.626s, ETA: 663.032
Epoch: 2869, Loss: 8.832856110529974e-05, Cumulative Time: 266.718s, ETA: 662.937
Epoch: 2870, Loss: 0.0004027435788884759, Cumulative Time: 266.801s, ETA: 662.819
Epoch: 2871, Loss: 0.007055280264467001, Cumulative Time: 266.891s, ETA: 662.719
Epoch: 2872, Loss: 0.0002724725636653602, Cumulative Time: 266.997s, ETA: 662.658
Epoch: 2873, Loss: 0.0011288481764495373, Cumulative Time: 267.077s, ETA: 662.534
Epoch: 2874, Loss: 0.0012038914719596505, Cumulative Time: 267.151s, ETA: 662.394
Epoch: 2875, Loss: 0.002817886881530285, Cumulative Time: 267.220s, ETA: 662.242
Epoch: 2876, Loss: 0.0009786315495148301, Cumulative Time: 267.298s, ETA: 662.112
Epoch: 2877, Loss: 0.00027328901342116296, Cumulative Time: 267.383s, ETA: 661.999
Epoch: 2878, Loss: 0.000309001567075029, Cumulative Time: 267.463s, ETA: 661.873
Epoch: 2879, Loss: 0.0001722056040307507, Cumulative Time: 267.544s, ETA: 661.750
Epoch: 2880, Loss: 0.003396999789401889, Cumulative Time: 267.623s, ETA: 661.623
Epoch: 2881, Loss: 0.003625259967520833, Cumulative Time: 267.703s, ETA: 661.499
Epoch: 2882, Loss: 0.0001861663768067956, Cumulative Time: 267.778s, ETA: 661.361
Epoch: 2883, Loss: 0.00023901613894850016, Cumulative Time: 267.877s, ETA: 661.284
Epoch: 2884, Loss: 0.0008945256122387946, Cumulative Time: 267.979s, ETA: 661.213
Epoch: 2885, Loss: 0.001728973351418972, Cumulative Time: 268.062s, ETA: 661.095
Epoch: 2886, Loss: 0.0013180990936234593, Cumulative Time: 268.144s, ETA: 660.975
Epoch: 2887, Loss: 0.000155996298417449, Cumulative Time: 268.229s, ETA: 660.863
Epoch: 2888, Loss: 0.0050562843680381775, Cumulative Time: 268.328s, ETA: 660.786
Epoch: 2889, Loss: 0.002718553179875016, Cumulative Time: 268.422s, ETA: 660.695
Epoch: 2890, Loss: 0.0006018875283189118, Cumulative Time: 268.523s, ETA: 660.621
Epoch: 2891, Loss: 0.02534467540681362, Cumulative Time: 268.621s, ETA: 660.541
Epoch: 2892, Loss: 0.004308157600462437, Cumulative Time: 268.700s, ETA: 660.416
Epoch: 2893, Loss: 0.12842194736003876, Cumulative Time: 268.791s, ETA: 660.318
Epoch: 2894, Loss: 0.011109188199043274, Cumulative Time: 268.890s, ETA: 660.238
Epoch: 2895, Loss: 0.07219616323709488, Cumulative Time: 268.975s, ETA: 660.127
Epoch: 2896, Loss: 0.0038644762244075537, Cumulative Time: 269.065s, ETA: 660.027
Epoch: 2897, Loss: 0.005767637863755226, Cumulative Time: 269.159s, ETA: 659.936
Epoch: 2898, Loss: 0.03568550944328308, Cumulative Time: 269.252s, ETA: 659.843
Epoch: 2899, Loss: 0.02034490741789341, Cumulative Time: 269.337s, ETA: 659.732
Epoch: 2900, Loss: 0.004914256278425455, Cumulative Time: 269.433s, ETA: 659.647
Epoch: 2901, Loss: 0.004657754208892584, Cumulative Time: 269.534s, ETA: 659.573
Epoch: 2902, Loss: 0.008609508164227009, Cumulative Time: 269.621s, ETA: 659.466
Epoch: 2903, Loss: 0.0059321047738194466, Cumulative Time: 269.712s, ETA: 659.368
Epoch: 2904, Loss: 0.004585124086588621, Cumulative Time: 269.798s, ETA: 659.259
Epoch: 2905, Loss: 0.004573764745146036, Cumulative Time: 269.878s, ETA: 659.135
Epoch: 2906, Loss: 0.008227839134633541, Cumulative Time: 269.971s, ETA: 659.042
Epoch: 2907, Loss: 0.0048512546345591545, Cumulative Time: 270.067s, ETA: 658.956
Epoch: 2908, Loss: 0.004250959027558565, Cumulative Time: 270.162s, ETA: 658.868
Epoch: 2909, Loss: 0.0030888416804373264, Cumulative Time: 270.241s, ETA: 658.741
Epoch: 2910, Loss: 0.0048708487302064896, Cumulative Time: 270.327s, ETA: 658.632
Epoch: 2911, Loss: 0.003315869951620698, Cumulative Time: 270.409s, ETA: 658.512
Epoch: 2912, Loss: 0.003531653666868806, Cumulative Time: 270.516s, ETA: 658.454
Epoch: 2913, Loss: 0.0018315903143957257, Cumulative Time: 270.614s, ETA: 658.373
Epoch: 2914, Loss: 0.001059945672750473, Cumulative Time: 270.710s, ETA: 658.288
Epoch: 2915, Loss: 0.00283831893466413, Cumulative Time: 270.795s, ETA: 658.176
Epoch: 2916, Loss: 0.0023013465106487274, Cumulative Time: 270.886s, ETA: 658.078
Epoch: 2917, Loss: 0.0007006643572822213, Cumulative Time: 270.979s, ETA: 657.985
Epoch: 2918, Loss: 0.0013750385260209441, Cumulative Time: 271.079s, ETA: 657.910
Epoch: 2919, Loss: 0.0008419821970164776, Cumulative Time: 271.176s, ETA: 657.827
Epoch: 2920, Loss: 0.000610998016782105, Cumulative Time: 271.263s, ETA: 657.720
Epoch: 2921, Loss: 0.0005692624836228788, Cumulative Time: 271.350s, ETA: 657.612
Epoch: 2922, Loss: 0.0007176498183980584, Cumulative Time: 271.454s, ETA: 657.546
Epoch: 2923, Loss: 0.001132457866333425, Cumulative Time: 271.550s, ETA: 657.461
Epoch: 2924, Loss: 0.0005306973471306264, Cumulative Time: 271.656s, ETA: 657.400
Epoch: 2925, Loss: 0.0002868589654099196, Cumulative Time: 271.741s, ETA: 657.289
Epoch: 2926, Loss: 0.00034516945015639067, Cumulative Time: 271.827s, ETA: 657.179
Epoch: 2927, Loss: 0.00022177473874762654, Cumulative Time: 271.913s, ETA: 657.069
Epoch: 2928, Loss: 0.000700496369972825, Cumulative Time: 271.990s, ETA: 656.937
Epoch: 2929, Loss: 0.0009053803514689207, Cumulative Time: 272.082s, ETA: 656.842
Epoch: 2930, Loss: 0.0012414060765877366, Cumulative Time: 272.169s, ETA: 656.735
Epoch: 2931, Loss: 0.000161064846906811, Cumulative Time: 272.260s, ETA: 656.639
Epoch: 2932, Loss: 0.0008475274662487209, Cumulative Time: 272.336s, ETA: 656.505
Epoch: 2933, Loss: 0.00023754900030326098, Cumulative Time: 272.425s, ETA: 656.403
Epoch: 2934, Loss: 0.00012907983909826726, Cumulative Time: 272.511s, ETA: 656.294
Epoch: 2935, Loss: 0.0003418963751755655, Cumulative Time: 272.591s, ETA: 656.170
Epoch: 2936, Loss: 0.00016877928283065557, Cumulative Time: 272.677s, ETA: 656.058
Epoch: 2937, Loss: 0.000464271375676617, Cumulative Time: 272.783s, ETA: 655.997
Epoch: 2938, Loss: 0.00023659024736844003, Cumulative Time: 272.885s, ETA: 655.927
Epoch: 2939, Loss: 0.0002974403032567352, Cumulative Time: 272.980s, ETA: 655.839
Epoch: 2940, Loss: 0.0006346341106109321, Cumulative Time: 273.071s, ETA: 655.742
Epoch: 2941, Loss: 0.0001041838841047138, Cumulative Time: 273.157s, ETA: 655.632
Epoch: 2942, Loss: 0.0007524117827415466, Cumulative Time: 273.252s, ETA: 655.544
Epoch: 2943, Loss: 0.00011144024756504223, Cumulative Time: 273.353s, ETA: 655.471
Epoch: 2944, Loss: 0.0008011470781639218, Cumulative Time: 273.437s, ETA: 655.357
Epoch: 2945, Loss: 0.0014169836649671197, Cumulative Time: 273.511s, ETA: 655.218
Epoch: 2946, Loss: 0.0015399721451103687, Cumulative Time: 273.600s, ETA: 655.118
Epoch: 2947, Loss: 0.0003474213881418109, Cumulative Time: 273.704s, ETA: 655.051
Epoch: 2948, Loss: 0.00035787210799753666, Cumulative Time: 273.797s, ETA: 654.957
Epoch: 2949, Loss: 8.273037383332849e-05, Cumulative Time: 273.895s, ETA: 654.876
Epoch: 2950, Loss: 0.00010476425813976675, Cumulative Time: 273.985s, ETA: 654.777
Epoch: 2951, Loss: 0.00015855660603847355, Cumulative Time: 274.080s, ETA: 654.689
Epoch: 2952, Loss: 0.0001825870858738199, Cumulative Time: 274.164s, ETA: 654.575
Epoch: 2953, Loss: 9.058887371793389e-05, Cumulative Time: 274.252s, ETA: 654.472
Epoch: 2954, Loss: 0.00020963093265891075, Cumulative Time: 274.348s, ETA: 654.387
Epoch: 2955, Loss: 0.0002808849676512182, Cumulative Time: 274.428s, ETA: 654.263
Epoch: 2956, Loss: 0.00042075919918715954, Cumulative Time: 274.517s, ETA: 654.161
Epoch: 2957, Loss: 7.970212755026296e-05, Cumulative Time: 274.606s, ETA: 654.058
Epoch: 2958, Loss: 0.00024040148127824068, Cumulative Time: 274.691s, ETA: 653.947
Epoch: 2959, Loss: 0.0006852935766801238, Cumulative Time: 274.781s, ETA: 653.847
Epoch: 2960, Loss: 0.00025221859687007964, Cumulative Time: 274.872s, ETA: 653.750
Epoch: 2961, Loss: 8.54375830385834e-05, Cumulative Time: 274.960s, ETA: 653.646
Epoch: 2962, Loss: 0.00024200631014537066, Cumulative Time: 275.074s, ETA: 653.604
Epoch: 2963, Loss: 0.00011420741066103801, Cumulative Time: 275.185s, ETA: 653.552
Epoch: 2964, Loss: 0.0004743869067169726, Cumulative Time: 275.275s, ETA: 653.454
Epoch: 2965, Loss: 5.667662117048167e-05, Cumulative Time: 275.359s, ETA: 653.338
Epoch: 2966, Loss: 6.329564348561689e-05, Cumulative Time: 275.451s, ETA: 653.245
Epoch: 2967, Loss: 0.00033714273013174534, Cumulative Time: 275.543s, ETA: 653.150
Epoch: 2968, Loss: 0.0007013370050117373, Cumulative Time: 275.635s, ETA: 653.055
Epoch: 2969, Loss: 0.0001432439748896286, Cumulative Time: 275.720s, ETA: 652.943
Epoch: 2970, Loss: 6.257247150642797e-05, Cumulative Time: 275.804s, ETA: 652.829
Epoch: 2971, Loss: 4.61695235571824e-05, Cumulative Time: 275.896s, ETA: 652.735
Epoch: 2972, Loss: 5.681597758666612e-05, Cumulative Time: 276.002s, ETA: 652.672
Epoch: 2973, Loss: 0.0005945881130173802, Cumulative Time: 276.083s, ETA: 652.551
Epoch: 2974, Loss: 0.0001357538567390293, Cumulative Time: 276.189s, ETA: 652.489
Epoch: 2975, Loss: 0.00010398580343462527, Cumulative Time: 276.277s, ETA: 652.384
Epoch: 2976, Loss: 6.645880785072222e-05, Cumulative Time: 276.367s, ETA: 652.285
Epoch: 2977, Loss: 0.0009864319581538439, Cumulative Time: 276.454s, ETA: 652.179
Epoch: 2978, Loss: 7.139056833693758e-05, Cumulative Time: 276.541s, ETA: 652.071
Epoch: 2979, Loss: 0.00012424094893503934, Cumulative Time: 276.620s, ETA: 651.947
Epoch: 2980, Loss: 5.0497586926212534e-05, Cumulative Time: 276.737s, ETA: 651.911
Epoch: 2981, Loss: 7.089121936587617e-05, Cumulative Time: 276.840s, ETA: 651.842
Epoch: 2982, Loss: 0.00015002205327618867, Cumulative Time: 276.984s, ETA: 651.869
Epoch: 2983, Loss: 0.00031110606505535543, Cumulative Time: 277.082s, ETA: 651.788
Epoch: 2984, Loss: 4.531963713816367e-05, Cumulative Time: 277.201s, ETA: 651.756
Epoch: 2985, Loss: 0.00043238469515927136, Cumulative Time: 277.310s, ETA: 651.702
Epoch: 2986, Loss: 5.7494587963446975e-05, Cumulative Time: 277.409s, ETA: 651.623
Epoch: 2987, Loss: 0.0004996454226784408, Cumulative Time: 277.518s, ETA: 651.567
Epoch: 2988, Loss: 0.00010520826617721468, Cumulative Time: 277.623s, ETA: 651.504
Epoch: 2989, Loss: 0.00017451986786909401, Cumulative Time: 277.702s, ETA: 651.379
Epoch: 2990, Loss: 0.0005017045186832547, Cumulative Time: 277.790s, ETA: 651.275
Epoch: 2991, Loss: 0.0008966517634689808, Cumulative Time: 277.865s, ETA: 651.139
Epoch: 2992, Loss: 0.001188589259982109, Cumulative Time: 277.945s, ETA: 651.015
Epoch: 2993, Loss: 5.052428605267778e-05, Cumulative Time: 278.032s, ETA: 650.909
Epoch: 2994, Loss: 0.0003985441871918738, Cumulative Time: 278.121s, ETA: 650.807
Epoch: 2995, Loss: 0.002147475490346551, Cumulative Time: 278.210s, ETA: 650.704
Epoch: 2996, Loss: 7.892099529271945e-05, Cumulative Time: 278.314s, ETA: 650.638
Epoch: 2997, Loss: 0.00017192063387483358, Cumulative Time: 278.388s, ETA: 650.501
Epoch: 2998, Loss: 0.00040950343827717006, Cumulative Time: 278.478s, ETA: 650.402
Epoch: 2999, Loss: 0.00026948892627842724, Cumulative Time: 278.566s, ETA: 650.296
Epoch: 3000, Loss: 0.00017890232265926898, Cumulative Time: 278.666s, ETA: 650.220
Epoch: 3001, Loss: 0.001124807633459568, Cumulative Time: 278.758s, ETA: 650.126
Epoch: 3002, Loss: 0.0031420469749718904, Cumulative Time: 278.861s, ETA: 650.056
Epoch: 3003, Loss: 0.0006764646386727691, Cumulative Time: 278.943s, ETA: 649.937
Epoch: 3004, Loss: 0.0009226188412867486, Cumulative Time: 279.025s, ETA: 649.819
Epoch: 3005, Loss: 0.003945990465581417, Cumulative Time: 279.112s, ETA: 649.712
Epoch: 3006, Loss: 0.00015535109560005367, Cumulative Time: 279.218s, ETA: 649.652
Epoch: 3007, Loss: 0.0013651297194883227, Cumulative Time: 279.308s, ETA: 649.550
Epoch: 3008, Loss: 0.00012024179886793718, Cumulative Time: 279.410s, ETA: 649.480
Epoch: 3009, Loss: 0.0052987695671617985, Cumulative Time: 279.505s, ETA: 649.392
